2e-14          419.7    2.09119e-12
2e-14          419.8    2.19335e-12
2e-14          419.9     2.3004e-12
2e-14            420    2.41257e-12
2e-14          420.1    2.53011e-12
2e-14          420.2    2.65326e-12
2e-14          420.3    2.78229e-12
2e-14          420.4    2.91746e-12
2e-14          420.5    3.05908e-12
2e-14          420.6    3.20742e-12
2e-14          420.7    3.36282e-12
2e-14          420.8    3.52558e-12
2e-14          420.9    3.69607e-12
2e-14            421    3.87462e-12
2e-14          421.1    4.06162e-12
2e-14          421.2    4.25746e-12
2e-14          421.3    4.46255e-12
2e-14          421.4     4.6773e-12
2e-14          421.5    4.90217e-12
2e-14          421.6    5.13762e-12
2e-14          421.7    5.38415e-12
2e-14          421.8    5.64226e-12
2e-14          421.9    5.91248e-12
2e-14            422    6.19537e-12
2e-14          422.1    6.49153e-12
2e-14          422.2    6.80154e-12
2e-14          422.3    7.12606e-12
2e-14          422.4    7.46574e-12
2e-14          422.5    7.82129e-12
2e-14          422.6    8.19343e-12
2e-14          422.7    8.58291e-12
2e-14          422.8    8.99054e-12
2e-14          422.9    9.41713e-12
2e-14            423    9.86357e-12
2e-14          423.1    1.03307e-11
2e-14          423.2    1.08196e-11
2e-14          423.3    1.13311e-11
2e-14          423.4    1.18663e-11
2e-14          423.5    1.24263e-11
2e-14          423.6    1.30121e-11
2e-14          423.7     1.3625e-11
2e-14          423.8    1.42661e-11
2e-14          423.9    1.49368e-11
2e-14            424    1.56383e-11
2e-14          424.1    1.63721e-11
2e-14          424.2    1.71395e-11
2e-14          424.3    1.79421e-11
2e-14          424.4    1.87815e-11
2e-14          424.5    1.96593e-11
2e-14          424.6    2.05772e-11
2e-14          424.7     2.1537e-11
2e-14          424.8    2.25405e-11
2e-14          424.9    2.35897e-11
2e-14            425    2.46867e-11
2e-14          425.1    2.58336e-11
2e-14          425.2    2.70325e-11
2e-14          425.3    2.82858e-11
2e-14          425.4    2.95959e-11
2e-14          425.5    3.09653e-11
2e-14          425.6    3.23968e-11
2e-14          425.7    3.38929e-11
2e-14          425.8    3.54566e-11
2e-14          425.9    3.70909e-11
2e-14            426    3.87989e-11
2e-14          426.1    4.05838e-11
2e-14          426.2    4.24491e-11
2e-14          426.3    4.43983e-11
2e-14          426.4    4.64351e-11
2e-14          426.5    4.85634e-11
2e-14          426.6    5.07871e-11
2e-14          426.7    5.31105e-11
2e-14          426.8    5.55379e-11
2e-14          426.9    5.80738e-11
2e-14            427     6.0723e-11
2e-14          427.1    6.34904e-11
2e-14          427.2    6.63812e-11
2e-14          427.3    6.94006e-11
2e-14          427.4    7.25542e-11
2e-14          427.5    7.58479e-11
2e-14          427.6    7.92877e-11
2e-14          427.7    8.28798e-11
2e-14          427.8    8.66309e-11
2e-14          427.9    9.05476e-11
2e-14            428    9.46372e-11
2e-14          428.1    9.89071e-11
2e-14          428.2    1.03365e-10
2e-14          428.3    1.08019e-10
2e-14          428.4    1.12877e-10
2e-14          428.5    1.17949e-10
2e-14          428.6    1.23243e-10
2e-14          428.7    1.28768e-10
2e-14          428.8    1.34536e-10
2e-14          428.9    1.40556e-10
2e-14            429    1.46838e-10
2e-14          429.1    1.53395e-10
2e-14          429.2    1.60237e-10
2e-14          429.3    1.67378e-10
2e-14          429.4     1.7483e-10
2e-14          429.5    1.82605e-10
2e-14          429.6    1.90719e-10
2e-14          429.7    1.99185e-10
2e-14          429.8    2.08018e-10
2e-14          429.9    2.17234e-10
2e-14            430    2.26849e-10
2e-14          430.1    2.36881e-10
2e-14          430.2    2.47345e-10
2e-14          430.3    2.58262e-10
2e-14          430.4     2.6965e-10
2e-14          430.5    2.81528e-10
2e-14          430.6    2.93917e-10
2e-14          430.7    3.06838e-10
2e-14          430.8    3.20314e-10
2e-14          430.9    3.34368e-10
2e-14            431    3.49023e-10
2e-14          431.1    3.64304e-10
2e-14          431.2    3.80238e-10
2e-14          431.3    3.96851e-10
2e-14          431.4    4.14171e-10
2e-14          431.5    4.32228e-10
2e-14          431.6    4.51052e-10
2e-14          431.7    4.70674e-10
2e-14          431.8    4.91127e-10
2e-14          431.9    5.12445e-10
2e-14            432    5.34664e-10
2e-14          432.1    5.57822e-10
2e-14          432.2    5.81956e-10
2e-14          432.3    6.07107e-10
2e-14          432.4    6.33317e-10
2e-14          432.5     6.6063e-10
2e-14          432.6     6.8909e-10
2e-14          432.7    7.18746e-10
2e-14          432.8    7.49646e-10
2e-14          432.9    7.81842e-10
2e-14            433    8.15386e-10
2e-14          433.1    8.50335e-10
2e-14          433.2    8.86746e-10
2e-14          433.3    9.24679e-10
2e-14          433.4    9.64196e-10
2e-14          433.5    1.00536e-09
2e-14          433.6    1.04824e-09
2e-14          433.7    1.09291e-09
2e-14          433.8    1.13943e-09
2e-14          433.9    1.18789e-09
2e-14            434    1.23836e-09
2e-14          434.1    1.29092e-09
2e-14          434.2    1.34565e-09
2e-14          434.3    1.40264e-09
2e-14          434.4    1.46199e-09
2e-14          434.5    1.52378e-09
2e-14          434.6    1.58812e-09
2e-14          434.7    1.65509e-09
2e-14          434.8    1.72482e-09
2e-14          434.9     1.7974e-09
2e-14            435    1.87295e-09
2e-14          435.1    1.95158e-09
2e-14          435.2    2.03342e-09
2e-14          435.3     2.1186e-09
2e-14          435.4    2.20724e-09
2e-14          435.5    2.29949e-09
2e-14          435.6    2.39548e-09
2e-14          435.7    2.49536e-09
2e-14          435.8    2.59929e-09
2e-14          435.9    2.70742e-09
2e-14            436    2.81993e-09
2e-14          436.1    2.93699e-09
2e-14          436.2    3.05878e-09
2e-14          436.3    3.18548e-09
2e-14          436.4    3.31729e-09
2e-14          436.5    3.45442e-09
2e-14          436.6    3.59706e-09
2e-14          436.7    3.74545e-09
2e-14          436.8     3.8998e-09
2e-14          436.9    4.06036e-09
2e-14            437    4.22735e-09
2e-14          437.1    4.40105e-09
2e-14          437.2     4.5817e-09
2e-14          437.3    4.76958e-09
2e-14          437.4    4.96497e-09
2e-14          437.5    5.16815e-09
2e-14          437.6    5.37943e-09
2e-14          437.7    5.59912e-09
2e-14          437.8    5.82754e-09
2e-14          437.9    6.06501e-09
2e-14            438    6.31189e-09
2e-14          438.1    6.56853e-09
2e-14          438.2    6.83531e-09
2e-14          438.3    7.11259e-09
2e-14          438.4    7.40078e-09
2e-14          438.5     7.7003e-09
2e-14          438.6    8.01156e-09
2e-14          438.7    8.33501e-09
2e-14          438.8    8.67111e-09
2e-14          438.9    9.02034e-09
2e-14            439    9.38319e-09
2e-14          439.1    9.76019e-09
2e-14          439.2    1.01519e-08
2e-14          439.3    1.05588e-08
2e-14          439.4    1.09815e-08
2e-14          439.5    1.14206e-08
2e-14          439.6    1.18768e-08
2e-14          439.7    1.23507e-08
2e-14          439.8    1.28429e-08
2e-14          439.9    1.33542e-08
2e-14            440    1.38853e-08
2e-14          440.1    1.44369e-08
2e-14          440.2    1.50099e-08
2e-14          440.3     1.5605e-08
2e-14          440.4    1.62231e-08
2e-14          440.5     1.6865e-08
2e-14          440.6    1.75316e-08
2e-14          440.7    1.82239e-08
2e-14          440.8    1.89428e-08
2e-14          440.9    1.96893e-08
2e-14            441    2.04644e-08
2e-14          441.1    2.12692e-08
2e-14          441.2    2.21047e-08
2e-14          441.3    2.29721e-08
2e-14          441.4    2.38725e-08
2e-14          441.5    2.48071e-08
2e-14          441.6    2.57772e-08
2e-14          441.7     2.6784e-08
2e-14          441.8    2.78288e-08
2e-14          441.9     2.8913e-08
2e-14            442    3.00381e-08
2e-14          442.1    3.12055e-08
2e-14          442.2    3.24167e-08
2e-14          442.3    3.36733e-08
2e-14          442.4    3.49769e-08
2e-14          442.5    3.63292e-08
2e-14          442.6     3.7732e-08
2e-14          442.7    3.91872e-08
2e-14          442.8    4.06965e-08
2e-14          442.9    4.22621e-08
2e-14            443     4.3886e-08
2e-14          443.1    4.55702e-08
2e-14          443.2    4.73171e-08
2e-14          443.3    4.91289e-08
2e-14          443.4     5.1008e-08
2e-14          443.5    5.29568e-08
2e-14          443.6     5.4978e-08
2e-14          443.7    5.70741e-08
2e-14          443.8    5.92479e-08
2e-14          443.9    6.15022e-08
2e-14            444    6.38399e-08
2e-14          444.1     6.6264e-08
2e-14          444.2    6.87777e-08
2e-14          444.3     7.1384e-08
2e-14          444.4    7.40863e-08
2e-14          444.5    7.68879e-08
2e-14          444.6    7.97923e-08
2e-14          444.7     8.2803e-08
2e-14          444.8    8.59239e-08
2e-14          444.9    8.91585e-08
2e-14            445    9.25109e-08
2e-14          445.1    9.59851e-08
2e-14          445.2    9.95852e-08
2e-14          445.3    1.03315e-07
2e-14          445.4     1.0718e-07
2e-14          445.5    1.11185e-07
2e-14          445.6    1.15333e-07
2e-14          445.7     1.1963e-07
2e-14          445.8    1.24081e-07
2e-14          445.9    1.28691e-07
2e-14            446    1.33466e-07
2e-14          446.1    1.38411e-07
2e-14          446.2    1.43533e-07
2e-14          446.3    1.48837e-07
2e-14          446.4     1.5433e-07
2e-14          446.5    1.60019e-07
2e-14          446.6     1.6591e-07
2e-14          446.7    1.72011e-07
2e-14          446.8    1.78329e-07
2e-14          446.9    1.84871e-07
2e-14            447    1.91646e-07
2e-14          447.1    1.98662e-07
2e-14          447.2    2.05927e-07
2e-14          447.3     2.1345e-07
2e-14          447.4     2.2124e-07
2e-14          447.5    2.29306e-07
2e-14          447.6    2.37658e-07
2e-14          447.7    2.46305e-07
2e-14          447.8    2.55257e-07
2e-14          447.9    2.64526e-07
2e-14            448     2.7412e-07
2e-14          448.1    2.84052e-07
2e-14          448.2    2.94332e-07
2e-14          448.3    3.04971e-07
2e-14          448.4    3.15982e-07
2e-14          448.5    3.27375e-07
2e-14          448.6    3.39164e-07
2e-14          448.7    3.51361e-07
2e-14          448.8     3.6398e-07
2e-14          448.9    3.77033e-07
2e-14            449    3.90534e-07
2e-14          449.1    4.04499e-07
2e-14          449.2    4.18942e-07
2e-14          449.3    4.33879e-07
2e-14          449.4    4.49325e-07
2e-14          449.5    4.65297e-07
2e-14          449.6    4.81814e-07
2e-14          449.7    4.98892e-07
2e-14          449.8    5.16551e-07
2e-14          449.9     5.3481e-07
2e-14            450     5.5369e-07
2e-14          450.1    5.73211e-07
2e-14          450.2    5.93396e-07
2e-14          450.3    6.14266e-07
2e-14          450.4    6.35846e-07
2e-14          450.5     6.5816e-07
2e-14          450.6    6.81232e-07
2e-14          450.7    7.05088e-07
2e-14          450.8    7.29754e-07
2e-14          450.9    7.55258e-07
2e-14            451    7.81628e-07
2e-14          451.1    8.08891e-07
2e-14          451.2    8.37077e-07
2e-14          451.3    8.66216e-07
2e-14          451.4    8.96337e-07
2e-14          451.5    9.27472e-07
2e-14          451.6    9.59652e-07
2e-14          451.7     9.9291e-07
2e-14          451.8    1.02728e-06
2e-14          451.9    1.06279e-06
2e-14            452    1.09948e-06
2e-14          452.1    1.13739e-06
2e-14          452.2    1.17654e-06
2e-14          452.3    1.21699e-06
2e-14          452.4    1.25876e-06
2e-14          452.5     1.3019e-06
2e-14          452.6    1.34644e-06
2e-14          452.7    1.39243e-06
2e-14          452.8    1.43992e-06
2e-14          452.9    1.48895e-06
2e-14            453    1.53957e-06
2e-14          453.1    1.59183e-06
2e-14          453.2    1.64578e-06
2e-14          453.3    1.70148e-06
2e-14          453.4    1.75898e-06
2e-14          453.5    1.81834e-06
2e-14          453.6    1.87962e-06
2e-14          453.7    1.94289e-06
2e-14          453.8    2.00821e-06
2e-14          453.9    2.07565e-06
2e-14            454    2.14528e-06
2e-14          454.1    2.21717e-06
2e-14          454.2    2.29139e-06
2e-14          454.3    2.36803e-06
2e-14          454.4    2.44715e-06
2e-14          454.5    2.52884e-06
2e-14          454.6    2.61317e-06
2e-14          454.7    2.70023e-06
2e-14          454.8    2.79011e-06
2e-14          454.9    2.88288e-06
2e-14            455    2.97863e-06
2e-14          455.1    3.07744e-06
2e-14          455.2    3.17941e-06
2e-14          455.3    3.28463e-06
2e-14          455.4    3.39318e-06
2e-14          455.5    3.50516e-06
2e-14          455.6    3.62067e-06
2e-14          455.7    3.73979e-06
2e-14          455.8    3.86264e-06
2e-14          455.9     3.9893e-06
2e-14            456     4.1199e-06
2e-14          456.1    4.25454e-06
2e-14          456.2    4.39334e-06
2e-14          456.3    4.53641e-06
2e-14          456.4    4.68388e-06
2e-14          456.5    4.83589e-06
2e-14          456.6    4.99256e-06
2e-14          456.7    5.15404e-06
2e-14          456.8    5.32049e-06
2e-14          456.9    5.49205e-06
2e-14            457     5.6689e-06
2e-14          457.1    5.85119e-06
2e-14          457.2     6.0391e-06
2e-14          457.3    6.23282e-06
2e-14          457.4    6.43253e-06
2e-14          457.5    6.63842e-06
2e-14          457.6     6.8507e-06
2e-14          457.7    7.06955e-06
2e-14          457.8     7.2952e-06
2e-14          457.9    7.52785e-06
2e-14            458     7.7677e-06
2e-14          458.1    8.01498e-06
2e-14          458.2    8.26989e-06
2e-14          458.3    8.53266e-06
2e-14          458.4    8.80351e-06
2e-14          458.5    9.08266e-06
2e-14          458.6    9.37032e-06
2e-14          458.7    9.66672e-06
2e-14          458.8    9.97209e-06
2e-14          458.9    1.02867e-05
2e-14            459    1.06106e-05
2e-14          459.1    1.09443e-05
2e-14          459.2    1.12878e-05
2e-14          459.3    1.16415e-05
2e-14          459.4    1.20057e-05
2e-14          459.5    1.23805e-05
2e-14          459.6    1.27662e-05
2e-14          459.7    1.31632e-05
2e-14          459.8    1.35717e-05
2e-14          459.9    1.39921e-05
2e-14            460    1.44248e-05
2e-14          460.1    1.48699e-05
2e-14          460.2     1.5328e-05
2e-14          460.3    1.57995e-05
2e-14          460.4    1.62847e-05
2e-14          460.5     1.6784e-05
2e-14          460.6    1.72979e-05
2e-14          460.7     1.7827e-05
2e-14          460.8    1.83716e-05
2e-14          460.9    1.89322e-05
2e-14            461    1.95094e-05
2e-14          461.1    2.01036e-05
2e-14          461.2    2.07155e-05
2e-14          461.3    2.13455e-05
