         12.633      -0.149411      -0.173458        0.12195
        12.6349      -0.149077      -0.173719       0.121578
        12.6369      -0.148742      -0.173979       0.121207
        12.6388      -0.148407      -0.174238       0.120835
        12.6407      -0.148071      -0.174497       0.120462
        12.6426      -0.147735      -0.174755        0.12009
        12.6446      -0.147398      -0.175013       0.119716
        12.6465      -0.147061       -0.17527       0.119343
        12.6484      -0.146724      -0.175526       0.118969
        12.6503      -0.146385      -0.175781       0.118595
        12.6523      -0.146047      -0.176036        0.11822
        12.6542      -0.145708       -0.17629       0.117845
        12.6561      -0.145368      -0.176543        0.11747
         12.658      -0.145028      -0.176796       0.117094
          12.66      -0.144687      -0.177048       0.116718
        12.6619      -0.144346      -0.177299       0.116341
        12.6638      -0.144005      -0.177549       0.115964
        12.6657      -0.143663      -0.177799       0.115587
        12.6677       -0.14332      -0.178048        0.11521
        12.6696      -0.142977      -0.178297       0.114832
        12.6715      -0.142634      -0.178545       0.114453
        12.6734       -0.14229      -0.178792       0.114075
        12.6754      -0.141945      -0.179038       0.113696
        12.6773      -0.141601      -0.179284       0.113316
        12.6792      -0.141255      -0.179529       0.112937
        12.6811      -0.140909      -0.179773       0.112557
        12.6831      -0.140563      -0.180017       0.112176
         12.685      -0.140216       -0.18026       0.111795
        12.6869      -0.139869      -0.180502       0.111414
        12.6888      -0.139521      -0.180744       0.111033
        12.6908      -0.139173      -0.180984       0.110651
        12.6927      -0.138825      -0.181224       0.110269
        12.6946      -0.138476      -0.181464       0.109886
        12.6965      -0.138126      -0.181703       0.109504
        12.6985      -0.137776      -0.181941        0.10912
        12.7004      -0.137426      -0.182178       0.108737
        12.7023      -0.137075      -0.182414       0.108353
        12.7042      -0.136723       -0.18265       0.107969
        12.7062      -0.136371      -0.182885       0.107585
        12.7081      -0.136019       -0.18312         0.1072
          12.71      -0.135666      -0.183354       0.106815
        12.7119      -0.135313      -0.183587       0.106429
        12.7139       -0.13496      -0.183819       0.106043
        12.7158      -0.134605      -0.184051       0.105657
        12.7177      -0.134251      -0.184281       0.105271
        12.7196      -0.133896      -0.184512       0.104884
        12.7216      -0.133541      -0.184741       0.104497
        12.7235      -0.133185       -0.18497       0.104109
        12.7254      -0.132828      -0.185198       0.103722
        12.7273      -0.132472      -0.185425       0.103334
        12.7293      -0.132115      -0.185652       0.102945
        12.7312      -0.131757      -0.185878       0.102557
        12.7331      -0.131399      -0.186103       0.102168
         12.735       -0.13104      -0.186327       0.101778
         12.737      -0.130682      -0.186551       0.101389
        12.7389      -0.130322      -0.186774       0.100999
        12.7408      -0.129963      -0.186996       0.100609
        12.7427      -0.129602      -0.187218       0.100218
        12.7447      -0.129242      -0.187439      0.0998273
        12.7466      -0.128881      -0.187659      0.0994362
        12.7485      -0.128519      -0.187878      0.0990447
        12.7504      -0.128157      -0.188097       0.098653
        12.7524      -0.127795      -0.188315       0.098261
        12.7543      -0.127432      -0.188532      0.0978687
        12.7562      -0.127069      -0.188749      0.0974761
        12.7581      -0.126706      -0.188964      0.0970831
        12.7601      -0.126342      -0.189179      0.0966899
         12.762      -0.125977      -0.189394      0.0962965
        12.7639      -0.125613      -0.189607      0.0959027
        12.7658      -0.125247       -0.18982      0.0955086
        12.7678      -0.124882      -0.190032      0.0951143
        12.7697      -0.124516      -0.190244      0.0947196
        12.7716      -0.124149      -0.190454      0.0943247
        12.7735      -0.123782      -0.190664      0.0939295
        12.7755      -0.123415      -0.190873       0.093534
        12.7774      -0.123048      -0.191082      0.0931383
        12.7793       -0.12268      -0.191289      0.0927422
        12.7812      -0.122311      -0.191496      0.0923459
        12.7832      -0.121942      -0.191703      0.0919494
        12.7851      -0.121573      -0.191908      0.0915525
         12.787      -0.121203      -0.192113      0.0911554
        12.7889      -0.120833      -0.192317       0.090758
        12.7909      -0.120463       -0.19252      0.0903603
        12.7928      -0.120092      -0.192723      0.0899624
        12.7947      -0.119721      -0.192925      0.0895642
        12.7966       -0.11935      -0.193126      0.0891657
        12.7986      -0.118978      -0.193326       0.088767
        12.8005      -0.118605      -0.193526       0.088368
        12.8024      -0.118232      -0.193724      0.0879688
        12.8043      -0.117859      -0.193923      0.0875693
        12.8063      -0.117486       -0.19412      0.0871695
        12.8082      -0.117112      -0.194317      0.0867695
        12.8101      -0.116738      -0.194512      0.0863692
         12.812      -0.116363      -0.194707      0.0859687
         12.814      -0.115988      -0.194902      0.0855679
        12.8159      -0.115613      -0.195095      0.0851669
        12.8178      -0.115237      -0.195288      0.0847656
        12.8197      -0.114861       -0.19548      0.0843641
        12.8217      -0.114484      -0.195672      0.0839624
        12.8236      -0.114108      -0.195863      0.0835604
        12.8255       -0.11373      -0.196052      0.0831581
        12.8274      -0.113353      -0.196242      0.0827556
        12.8294      -0.112975       -0.19643      0.0823529
        12.8313      -0.112597      -0.196618        0.08195
        12.8332      -0.112218      -0.196804      0.0815468
        12.8351      -0.111839      -0.196991      0.0811433
        12.8371      -0.111459      -0.197176      0.0807397
         12.839       -0.11108       -0.19736      0.0803358
        12.8409        -0.1107      -0.197544      0.0799316
        12.8428      -0.110319      -0.197727      0.0795273
        12.8448      -0.109938       -0.19791      0.0791227
        12.8467      -0.109557      -0.198091      0.0787179
        12.8486      -0.109176      -0.198272      0.0783129
        12.8505      -0.108794      -0.198452      0.0779076
        12.8525      -0.108412      -0.198632      0.0775022
        12.8544      -0.108029       -0.19881      0.0770965
        12.8563      -0.107646      -0.198988      0.0766906
        12.8582      -0.107263      -0.199165      0.0762844
        12.8602      -0.106879      -0.199341      0.0758781
        12.8621      -0.106496      -0.199517      0.0754715
         12.864      -0.106111      -0.199692      0.0750648
        12.8659      -0.105727      -0.199866      0.0746578
        12.8679      -0.105342      -0.200039      0.0742506
        12.8698      -0.104957      -0.200211      0.0738432
        12.8717      -0.104571      -0.200383      0.0734356
        12.8736      -0.104185      -0.200554      0.0730278
        12.8756      -0.103799      -0.200724      0.0726198
        12.8775      -0.103412      -0.200894      0.0722116
        12.8794      -0.103025      -0.201062      0.0718032
        12.8813      -0.102638       -0.20123      0.0713946
        12.8833      -0.102251      -0.201397      0.0709858
        12.8852      -0.101863      -0.201564      0.0705768
        12.8871      -0.101475      -0.201729      0.0701676
         12.889      -0.101086      -0.201894      0.0697582
         12.891      -0.100697      -0.202058      0.0693486
        12.8929      -0.100308      -0.202221      0.0689388
